project,pkg_name,syscall,path,type
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/xopen_lim.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__sigset_t.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/ranges_uninitialized.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/atomic_word.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/ptr_traits.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_vector.h,transitive
gapic-generator-go,libctf0,openat,/usr/lib/x86_64-linux-gnu/libctf.so.0.0.0,transitive
gapic-generator-go,unknown,read,/etc/passwd,unknown
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_multimap.h,transitive
gapic-generator-go,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjli.so,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/functional,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_timespec.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/ctype.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_iterator.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/fcntl.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/cstdio,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/select2.h,transitive
gapic-generator-go,unknown,execve,/usr/bin/cp,unknown
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_G2.crt,top
gapic-generator-go,libc6-dev,read,/usr/include/math.h,transitive
gapic-generator-go,linux-libc-dev,read,/usr/include/linux/limits.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/cxxabi_forced.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Chambers_of_Commerce_Root_-_2008.crt,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_heap.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/ios,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Cybertrust_Global_Root.crt,top
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/posix2_lim.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_algo.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/cwchar,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/basic_ios.h,transitive
gapic-generator-go,libattr1,read,/usr/lib/x86_64-linux-gnu/libattr.so.1.1.2448,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/timex.h,transitive
gapic-generator-go,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_NUMERIC,top
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_function.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/fcntl.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/byteswap.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/auxv.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/forward_list,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/waitstatus.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/USERTrust_RSA_Certification_Authority.crt,top
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/stat.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/ctime,transitive
gapic-generator-go,base-files,read,/usr/lib/os-release,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/ctype_base.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Izenpe.com.crt,top
gapic-generator-go,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc_s.so,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Microsoft_ECC_Root_Certificate_Authority_2017.crt,top
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdio_lim.h,transitive
gapic-generator-go,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/syslimits.h,transitive
gapic-generator-go,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/mm_malloc.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/IdenTrust_Public_Sector_Root_CA_1.crt,top
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/allocated_ptr.h,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3.crt,top
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/istream.tcc,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/XRamp_Global_CA_Root.crt,top
gapic-generator-go,libc6,openat,/usr/lib/x86_64-linux-gnu/gconv/gconv-modules.cache,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdlib.h,transitive
gapic-generator-go,unknown,execve,/usr/bin/mktemp,unknown
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/emSign_Root_CA_-_G1.crt,top
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium.crt,top
gapic-generator-go,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/unistd.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_tree.h,transitive
gapic-generator-go,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/errno.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/cmath,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/wchar.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SSL.com_Root_Certification_Authority_ECC.crt,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/unique_lock.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/ratio,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stream_iterator.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/signum.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/refwrap.h,transitive
gapic-generator-go,libc6,read,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/wctype.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/stdio.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Networking.crt,top
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/typesizes.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_classes.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/cxxabi_tweaks.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_2.crt,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/memoryfwd.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium_ECC.crt,top
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__mbstate_t.h,transitive
gapic-generator-go,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/conf/security/policy/limited,unknown
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GB_CA.crt,top
gapic-generator-go,unknown,openat,/etc/hosts,unknown
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/thread,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Go_Daddy_Class_2_CA.crt,top
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3.crt,top
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TrustCor_RootCert_CA-1.crt,top
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/certSIGN_Root_CA_G2.crt,top
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdlib-float.h,transitive
gapic-generator-go,libc6,openat,/usr/lib/x86_64-linux-gnu/libc-2.31.so,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/syscall.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_relops.h,transitive
gapic-generator-go,unknown,openat,/etc/nsswitch.conf,unknown
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/char_traits.h,transitive
gapic-generator-go,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/posix_types_64.h,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_stack.h,transitive
gapic-generator-go,binutils,execve,/usr/bin/as,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mathcalls-narrow.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/timesize.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/confname.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/wint_t.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SZAFIR_ROOT_CA2.crt,top
gapic-generator-go,linux-libc-dev,openat,/usr/include/asm-generic/errno.h,transitive
gapic-generator-go,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjimage.so,top
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/FILE.h,transitive
gapic-generator-go,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdint.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/sched.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/cinttypes,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/signal_ext.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/atomic,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ISRG_Root_X1.crt,top
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/limits,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/link.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Buypass_Class_2_Root_CA.crt,top
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_iterator_base_types.h,transitive
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mman-shared.h,transitive
gapic-generator-go,g++-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/cc1plus,top
gapic-generator-go,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/getopt_posix.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/syscall.h,transitive
gapic-generator-go,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdarg.h,transitive
gapic-generator-go,libtinfo6,openat,/usr/lib/x86_64-linux-gnu/libtinfo.so.6.2,transitive
gapic-generator-go,zlib1g,openat,/usr/lib/x86_64-linux-gnu/libz.so.1.2.11,transitive
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/numeric,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr.h,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mathcalls-helper-functions.h,transitive
gapic-generator-go,ca-certificates,openat,/usr/share/ca-certificates/mozilla/certSIGN_Root_CA_G2.crt,top
gapic-generator-go,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__sigval_t.h,transitive
gapic-generator-go,ca-certificates,read,/usr/share/ca-certificates/mozilla/CFCA_EV_ROOT.crt,top
gapic-generator-go,libstdc++-10-dev,read,/usr/include/c++/10/bits/streambuf_iterator.h,transitive
gapic-generator-go,libstdc++-10-dev,openat,/usr/include/c++/10/bits/exception_defines.h,transitive
gapic-generator-go,libisl23,openat,/usr/lib/x86_64-linux-gnu/libisl.so.23.0.0,transitive
gapic-generator-go,libc6-dev,openat,/usr/include/assert.h,transitive
