project,pkg_name,syscall,path,type
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/unicode-normalization-0.1.22/src/perfect_hash.rs,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/newlib/espidf/mod.rs,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/non_exhaustive.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/endian-type-0.1.2/src/lib.rs,unknown
starlark,git,read,/usr/share/git-core/templates/info/exclude,top
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/itertools-0.10.5/src/exactly_one_err.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/rustix-0.38.21/src/ioctl/patterns.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/cache/index.crates.io-6f17d22bba15001f/anstyle-1.0.4.crate,unknown
starlark,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_2_G3.crt,top
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/uclibc/arm/no_align.rs,unknown
starlark,unknown,read,/sys/devices/system/cpu/online,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/rustyline-11.0.0/src/edit.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-2.0.39/src/pat.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/ahash-0.7.7/build.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/on/ce/once_cell,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/annotate-snippets-0.9.2/src/stylesheets/no_color.rs,unknown
starlark,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_RootCA_2011.crt,top
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/anstream-0.6.4/src/auto.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/ena-0.14.2/src/unify/mod.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/static_assertions-1.1.0/src/assert_obj_safe.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/num-traits-0.2.17/Cargo.toml,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/derive_more-0.99.17/src/index_mut.rs,unknown
starlark,ca-certificates,openat,/usr/share/ca-certificates/mozilla/USERTrust_ECC_Certification_Authority.crt,top
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-2.0.39/src/derive.rs,unknown
starlark,ca-certificates,read,/usr/share/ca-certificates/mozilla/NetLock_Arany_=Class_Gold=_Főtanúsítvány.crt,top
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/newlib/horizon/mod.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/rustyline-11.0.0/src/hint.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/indexmap-2.1.0/src/util.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/cache/index.crates.io-6f17d22bba15001f/regex-syntax-0.6.29.crate,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/inventory-0.3.13/Cargo.toml,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/derive_more-0.99.17/src/deref.rs,unknown
starlark,unknown,read,/sys/fs/cgroup/user.slice/cpu.max,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/bsd/netbsdlike/openbsd/x86.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/regex-automata-0.4.3/src/nfa/thompson/error.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lalrpop-0.19.12/src/normalize/macro_expand/mod.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/cache/index.crates.io-6f17d22bba15001f/textwrap-0.11.0.crate,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/cfg-if-1.0.0/.cargo-ok,unknown
starlark,unknown,openat,/sys/kernel/mm/transparent_hugepage/hpage_pmd_size,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/num-integer-0.1.45/src/lib.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lalrpop-0.19.12/src/lexer/dfa/overlap.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/rustyline-11.0.0/src/error.rs,unknown
starlark,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MESSAGES/SYS_LC_MESSAGES,top
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/nix-0.26.4/src/sys/select.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/wi/na/winapi-util,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/rustix-0.38.21/src/backend/linux_raw/arch/mod.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/fs/-e/fs-err,unknown
starlark,unknown,read,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/an/st/anstyle-parse,unknown
starlark,unknown,openat,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/re/do/redox_syscall,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/align.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lalrpop-0.19.12/src/lr1/lane_table/table/context_set/test.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/clap_builder-4.4.7/src/builder/os_str.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/memchr-2.6.4/src/ext.rs,unknown
starlark,libattr1,openat,/usr/lib/x86_64-linux-gnu/libattr.so.1.1.2448,transitive
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/os_str_bytes-6.6.1/src/raw_str.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/smallvec-1.11.1/Cargo.toml,unknown
starlark,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_files-2.31.so,transitive
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/bsd/netbsdlike/openbsd/mod.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/musl/b64/x86_64/align.rs,unknown
starlark,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R2.crt,top
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/parking_lot-0.12.1/src/util.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/cl/ap/clap_builder,unknown
starlark,unknown,openat,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/cl/ap/clap,unknown
starlark,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/bin/jpackage,top
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/hashbrown-0.14.2/src/scopeguard.rs,unknown
starlark,unknown,execve,/usr/bin/cc,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/nibble_vec-0.1.0/Cargo.toml,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/itertools-0.10.5/src/groupbylazy.rs,unknown
starlark,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TeliaSonera_Root_CA_v1.crt,top
starlark,unknown,read,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/pi/n-/pin-utils,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/regex-syntax-0.8.2/src/unicode_tables/property_bool.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/rustix-0.38.21/src/fs/at.rs,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/bsd/apple/b64/x86_64/align.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/qu/ic/quickcheck,unknown
starlark,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Security_Communication_Root_CA.crt,top
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/anstyle-query-1.0.0/src/windows.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/musl/b32/x86/mod.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/maplit-1.0.2/Cargo.toml,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/logos-derive-0.12.1/src/generator/context.rs,unknown
starlark,unknown,execve,/root/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/bin/rustc,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/bsd/freebsdlike/freebsd/aarch64.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/terminal_size-0.3.0/src/lib.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/anstream-0.6.4/benches,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/itertools-0.10.5/src/concat_impl.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/dirs-sys-next-0.1.2/src/lib.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/num-bigint-0.4.4/src/biguint.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/parking_lot-0.12.1/src/fair_mutex.rs,unknown
starlark,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ePKI_Root_Certification_Authority.crt,top
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/bsd/freebsdlike/freebsd/x86.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/bsd/freebsdlike/freebsd/freebsd13/mod.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/clap_builder-4.4.7/src/builder/mod.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/clap_lex-0.6.0/.cargo-ok,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-2.0.39/tests/test_iterators.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lsp-types-0.94.1/src/moniker.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/memchr-2.6.4/src/memmem/searcher.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/indexmap-2.1.0/src/arbitrary.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/is-terminal-0.4.9/src/lib.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/clap_lex-0.6.0/src/ext.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/rustix-0.38.21/src/ioctl/linux.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lsp-types-0.94.1/src/formatting.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/regex-automata-0.4.3/src/util/empty.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/serde_json-1.0.108/Cargo.toml,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/num-integer-0.1.45/src/roots.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/cache/index.crates.io-6f17d22bba15001f/fs-err-2.9.0.crate,unknown
starlark,unknown,read,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/da/sh/dashmap,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lock_api-0.4.11/src/lib.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-1.0.109/src/custom_keyword.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/static_assertions-1.1.0/src/assert_eq_align.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/num-bigint-0.4.4/src/biguint/multiplication.rs,unknown
starlark,unknown,openat,/root/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/x86_64-unknown-linux-gnu/lib/libproc_macro-0a7b6abe36ef4793.rlib,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/proc-macro2-1.0.69/src/rcvec.rs,unknown
starlark,git,read,/usr/share/git-core/templates/hooks/push-to-checkout.sample,top
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/derive_more-0.99.17/src/into_iterator.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/regex-syntax-0.6.29/src/either.rs,unknown
starlark,openjdk-17-jdk-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/bin/jfr,transitive
starlark,unknown,openat,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/cl/ap/clap_lex,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/windows/gnu/align.rs,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/gnu/b32/mips/align.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lsp-types-0.94.1/src/inlay_hint.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/proc-macro2-1.0.69/src/marker.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/petgraph-0.6.4/src/algo/matching.rs,unknown
starlark,ca-certificates,read,/usr/share/ca-certificates/mozilla/Sonera_Class_2_Root_CA.crt,top
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-2.0.39/src/bigint.rs,unknown
starlark,libpsl5,openat,/usr/lib/x86_64-linux-gnu/libpsl.so.5.3.2,top
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/serde-1.0.190/src/de/format.rs,unknown
starlark,unknown,read,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/qu/ot/quote,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/regex-automata-0.4.3/src/util/utf8.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/cache/index.crates.io-6f17d22bba15001f/crunchy-0.2.2.crate,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lalrpop-0.19.12/src/lr1/codegen/ascent.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-1.0.109/src/export.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/derive_more-0.99.17/src/not_like.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/log-0.4.20/src/lib.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/ascii-canvas-3.0.0/Cargo.toml,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/once_cell-1.18.0/Cargo.toml,unknown
starlark,unknown,write,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/ze/ro/zerocopy-derive,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-1.0.109/src/parse_quote.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/fs-err-2.9.0/src/file.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/num-traits-0.2.17/src/int.rs,unknown
starlark,unknown,execve,/usr/bin/gzip,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/logos-0.12.1/src/lib.rs,unknown
starlark,unknown,mkdir,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/nto,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/utf8parse-0.2.1/Cargo.toml,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/bitflags-2.4.1/Cargo.toml,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/crossbeam-channel-0.5.8/src/flavors/list.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/diff-0.1.13/.cargo-ok,unknown
starlark,unknown,openat,/root/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/x86_64-unknown-linux-gnu/lib/libstd-64b7f85860d8e80f.rlib,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/crossbeam-channel-0.5.8/src/flavors/tick.rs,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/fuchsia/x86_64.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/hashbrown-0.14.2/src/lib.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/beef-0.5.2/src/wide.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/hashbrown-0.12.3/src/raw/sse2.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/bsd/netbsdlike/netbsd/mips.rs,unknown
starlark,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_ECC_RootCA_2015.crt,top
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/serde_derive-1.0.190/src/ser.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/bsd/freebsdlike/freebsd/powerpc64.rs,unknown
starlark,libbrotli1,openat,/usr/lib/x86_64-linux-gnu/libbrotlidec.so.1.0.9,top
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/once_cell-1.18.0/examples,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/idna-0.4.0/src/lib.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/nix-0.26.4/src/sys/wait.rs,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/bsd/freebsdlike/freebsd/mod.rs,unknown
starlark,ca-certificates,openat,/usr/share/ca-certificates/mozilla/IdenTrust_Commercial_Root_CA_1.crt,top
starlark,ca-certificates,openat,/usr/share/ca-certificates/mozilla/emSign_Root_CA_-_C1.crt,top
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/same-file-1.0.6/src/lib.rs,unknown
