project,pkg_name,syscall,path,type
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/riscv64/ssa.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/internal/gccgoimporter/testdata/pointer.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/test/testdata/cmp_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/obj/s390x/asmz.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/http/httputil/example_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/testdata/testprog/gc.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/gc/main.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/comment/testdata/code3.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/run_internal.txt,unknown
go-jsonnet,ca-certificates,openat,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_2.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/debug/elf/testdata/go-relocation-test-gcc424-x86-64.obj,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/compile/internal/importer/testdata,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/bytealg/compare_wasm.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/tls_arm64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/goos/zgoos_aix.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/netpoll_epoll.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/unixsock_readmsg_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_vendor_unused_only.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/embed/internal/embedtest/testdata/i,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/check/importdecl0/importdecl0b.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/rand/util_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/mime/quotedprintable,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/check/errors.go,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium_ECC.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/rsc.io_quote_v1.5.2.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/vendor/golang.org/x/arch/ppc64,unknown
go-jsonnet,unknown,read,/usr/local/go/src/image/draw/draw.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/rt0_linux_s390x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/path/filepath/example_unix_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/imports/testdata/illumos/want.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/test/issue50182_test.go,unknown
go-jsonnet,unknown,read,/etc/resolv.conf,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/archive/tar.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue48048.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/goexperiment/exp_regabiargs_off.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/math/atan2_s390x.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/go/doc/testdata/examples,unknown
go-jsonnet,unknown,read,/usr/local/go/src/strings/builder.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/github.com/google/pprof/internal/binutils/addr2liner_nm.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/buildid/note.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/lfstack_64bit.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/vdso_linux_s390x.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/ed25519/ed25519_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/http/triv.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/mime/multipart/testdata/nested-mime,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/tls/common_string.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/debuglog_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/debug/macho/file.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/printer/testdata/comments.x,unknown
go-jsonnet,unknown,read,/usr/local/go/src/image/png/writer.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/cgo_bsd.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/mksysnum_plan9.sh,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/signal_linux_riscv64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/ppc64/opt.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/path/filepath,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/embed.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/index/suffixarray,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/fixedbugs/issue48656.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/context/x_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/internal/edwards25519/edwards25519.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/printer/testdata/gobuild5.input,unknown
go-jsonnet,unknown,read,/usr/local/go/src/embed/internal/embedtest/testdata/ken.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/hash/fnv/fnv.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/check/funcinference.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64_race/go/internal,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/.gitignore,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/go/internal/robustio,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/arch/LICENSE,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/export_unix_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/debug/stack_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/zerrors_linux_arm64.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/zsyscall_plan9_arm.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/log_stub.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/compress/flate/dict_decoder.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/io/io_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/sockoptip_posix.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/signal_freebsd_arm.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/internal/atomic/atomic_mipsx.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/internal/atomic/atomic_ppc64x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/github.com/google/pprof/internal/symbolz/symbolz.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/error_windows_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/archive/tar/testdata/xattrs.tar,unknown
go-jsonnet,unknown,read,/usr/local/go/src/math/bits/example_math_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/poll/errno_windows.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/defs_arm_linux.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/archive/archive.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/api/goapi_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/archive/zip/testdata/utf8-osx.zip,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/lazytemplate,unknown
go-jsonnet,unknown,read,/usr/local/go/src/html/template/escape.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/math/big/prime.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/compress/flate/testdata/huffman-rand-max.in,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/go/internal/clean,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/crypto/elliptic.a,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/go/internal/search,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/sys/args.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/sigqueue.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/bytealg/compare_amd64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/gofmt/testdata/rewrite5.golden,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/race/testdata/chan_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/buildcfg,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/encoding/json/tags.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/test2json/test2json.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/encoding/xml/read.go,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/database/sql/driver.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/cover_sync_atomic_import.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/internal/nistec/fiat/p521_invert.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/iface_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/io/fs/glob_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/image/png/testdata/pngsuite/basn4a16.png,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/tool/linux_amd64/trace,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/syscall_bsd.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/arm64/galign.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_download_replace_file.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/diff/testdata/start.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/objabi/head.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/internal/atomic/atomic_loong64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/internal/gccgoimporter/testdata/issue30628.gox,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/bytealg/compare_generic.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/gofmt/testdata/comments.input,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/zsysnum_openbsd_386.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/html/template/testdata/file2.tmpl,unknown
go-jsonnet,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/java.security,top
go-jsonnet,unknown,openat,/usr/local/go/src/encoding/json/encode.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/rsc.io_quote_v0.0.0-20180214005133-e7a685a342c0.txt,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/SwissSign_Silver_CA_-_G2.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/debug/dwarf/testdata/bitfields.elf4,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/zsyscall_illumos_amd64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/named_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/tls/testdata/Client-TLSv12-RenegotiationRejected,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/internal/quoted,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/patch.example.com_direct_v1.1.0.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/testing/fuzz.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/math/big/natconv.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/sync/cond_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/time/zoneinfo_windows.go,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/USERTrust_ECC_Certification_Authority.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/generate_goroot_PATH.txt,unknown
go-jsonnet,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/bin,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/link/internal/ld/lib.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/testdata/examples/generic_constraints.golden,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/testing/quick,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/memmove_s390x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/time_nofake.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/go/testdata/modlegacy/src/new/p1,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/api/testdata/src/pkg/p3/p3.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/vendor/golang.org/x/crypto/internal/poly1305/poly1305.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/gofmt/testdata/ranges.input,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/types_linux.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/go/ast,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/sort/example_wrapper_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/internal/goarch.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/rt0_netbsd_arm64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/modconv/vmanifest.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_invalid_path_dotname.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64/encoding/base64.a,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/go/types/testdata/check/issue25008,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/iface.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/bytes/compare_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/os/path_plan9.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/doc/testdata/merge,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/syscall_bsd_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/os/signal/internal,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/testdata/testing.0.golden,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/bits,unknown
go-jsonnet,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustis_FPS_Root_CA.crt,top
go-jsonnet,unknown,read,/usr/local/go/pkg/tool/linux_amd64/nm,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/test2json/testdata/ascii.json,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/rt0_linux_mips64x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vet/testdata/buildtag/buildtag4.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_lazy_new_import.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/internal/atomic,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/ssa/cse_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/path/filepath/example_unix_walk_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/syscall/unix/fcntl_linux_32bit.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue49864.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/test_deadline.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/api/testdata/src/pkg/p4/golden.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/asm_mips64x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/image/testdata/triangle-001.gif,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/mksyscall_windows.go,unknown
go-jsonnet,ca-certificates,openat,/usr/share/ca-certificates/mozilla/certSIGN_Root_CA_G2.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/sockcmsg_unix_other.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/flock.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_download_insecure_redirect.txt,unknown
go-jsonnet,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/modules,top
go-jsonnet,unknown,read,/usr/local/go/src/internal/safefilepath/path_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/sync/runtime2.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/go/build/testdata/withvendor/src/a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/typeterm.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/testdata/examples/whole_file.golden,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/cover/pkgname_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/sendfile_unix_alt.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/memclr_riscv64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/test/global_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/path/filepath/match.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/HACKING.md,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/tools/go/cfg/cfg.go,unknown
go-jsonnet,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnet.so,top
go-jsonnet,unknown,openat,/usr/local/go/src/math/erfc_s390x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/proc_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/crypto/internal/nistec/fiat,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/bytealg/indexbyte_riscv64.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/signal_unix.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/ztypes_linux_mips64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/fixedbugs/issue48827.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/parser/testdata/issue11377.src,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/mvs/mvs_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/signal_plan9.go,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_2.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vet/testdata/atomic/atomic.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/sendfile_windows.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/debug/pe,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/os/dirent_aix.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/debug/dwarf/testdata/bitfields.c,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/arch/ppc64/ppc64asm/plan9.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/workcmd/use.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vet/testdata/buildtag/buildtag5.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/mksysnum_linux.pl,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/check/cycles1.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/vendor/golang.org/x/sys/cpu/cpu_x86.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/poll/fd_poll_runtime.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/printer/testdata/declarations.input,unknown
go-jsonnet,unknown,read,/usr/local/go/src/testing/testing_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/ssa/tighten.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/tls/testdata/Client-TLSv12-ECDHE-RSA-AES,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/internal/nistec/fiat/p224_fiat64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/cgo/cgo.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/vendor/golang.org/x/sys/cpu/byteorder.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/test_race_install.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/debug.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/strings/compare_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/export_darwin_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/strings/builder_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/api/testdata/src/issue29837,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/regexp/syntax/prog_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/crypto/internal/boring/bcache.a,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/vendor/golang.org/x/tools/go/analysis/internal/facts,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/internal/syscall/execenv.a,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/go/ast/import.go,unknown
go-jsonnet,base-files,openat,/usr/lib/os-release,transitive
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/example.com_fuzzfail_v0.2.0.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/examples/operations.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/debug/macho/reloctype.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/internal/gccgoimporter/testdata/imports.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/cgo_syso_issue29253.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/go/internal/par,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/testdata/openbsd-tcp-resolv.conf,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/reflect.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/diff/testdata/basic.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/sockcmsg_unix_other.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/subst.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/link/internal/riscv64/obj.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/savedir.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/sync/atomic/asm.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/modlegacy/src/new/new.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/tls/testdata/Server-TLSv13-ClientAuthRequestedAndGiven,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/comment/testdata/link4.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/http/httptrace/example_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/database/sql,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/syscall_linux_alarm.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/signal_linux_arm64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/README.md,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/testdata/issue17788.1.golden,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/search/search_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/syntax/testdata/interface.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/io/fs/stat.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/cgo_stale_precompiled.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/lock_js.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/crash_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/parser/testdata/issue34946.src,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/signal_amd64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/os_freebsd_arm64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/syntax/positions.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/syscall_freebsd_arm64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/fixedbugs/issue50912.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/debug/elf/testdata/go-relocation-test-clang-x86.obj,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/crypto/ecdsa,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/fixedbugs/issue50450.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/vendor/golang.org/x/crypto/chacha20poly1305/chacha20poly1305.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/sync/atomic/example_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/obj/x86/aenum.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/dist,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/example.com_badchain_b_v1.0.0.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/errors_freebsd_386.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64_race/hash,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/asm/internal/asm/testdata/arm64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/trace/example_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/zsyscall_solaris_amd64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/timeasm.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/osinfo/os_js.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/internal/gccgoimporter/testdata/libimportsar.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/math/big/intconv.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/rt0_dragonfly_amd64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/archive/tar/testdata/neg-size.tar,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/ztypes_zos_s390x.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/typecheck/iimport.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/internal,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_auth.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/go/doc.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/goarch/zgoarch_mipsle.go,unknown
