cloud-spanner-emulator,unknown,openat,/usr/lib/python3.9/__pycache__/locale.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,openat,/usr/lib/python3.9/__pycache__/re.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,openat,/usr/lib/python3.9/__pycache__/weakref.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64,unknown
cloud-spanner-emulator,unknown,openat,/usr/lib/python3.9/__pycache__/shutil.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,openat,/usr/lib/python3.9/__pycache__/copy.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,read,/usr/lib/python3.9/__pycache__/typing.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,read,/usr/lib/python3.9/__pycache__/posixpath.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,openat,/usr/lib/python3.9/encodings/__pycache__/latin_1.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,openat,/usr/lib/python3.9/__pycache__/sre_compile.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,read,/usr/lib/python3.9/__pycache__/warnings.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,openat,/usr/lib/python3.9/logging/__pycache__/__init__.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,openat,/usr/lib/python3.9/__pycache__/abc.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,openat,/usr/lib/python3.9/__pycache__/code.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,openat,/usr/lib/python3.9/__pycache__/pkgutil.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,read,/usr/lib/python3.9/__pycache__/_sitebuiltins.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,openat,/usr/lib/python3.9/__pycache__/runpy.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,read,/usr/lib/python3.9/__pycache__/tokenize.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,openat,/usr/local/lib/python3.9/dist-packages,unknown
cloud-spanner-emulator,unknown,openat,/usr/lib/python3.9/__pycache__/string.cpython-39.pyc,unknown
cloud-spanner-emulator,unknown,openat,/usr/lib/python3.9/__pycache__/sitecustomize.cpython-39.pyc,unknown
project,pkg_name,syscall,path,type
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/basic_file.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/forward_list.tcc,transitive
cloud-spanner-emulator,libffi7,read,/usr/lib/x86_64-linux-gnu/libffi.so.7.1.0,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/lzcntintrin.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_G2.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/pstl/pstl_config.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/limits,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/times.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_EC1.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/setjmp.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certigna_Root_CA.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/ios_base.h,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/bin/jar,transitive
cloud-spanner-emulator,binutils-x86-64-linux-gnu,execve,/usr/bin/x86_64-linux-gnu-as,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Certigna.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/select.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/cstdint,transitive
cloud-spanner-emulator,libc6,read,/usr/lib/x86_64-linux-gnu/libnss_dns-2.31.so,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/poll.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium_ECC.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/valarray_array.tcc,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/netdb.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/strings.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_RootCA_2011.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/ext/numeric_traits.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/linux/errqueue.h,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/hash_bytes.h,transitive
cloud-spanner-emulator,libc6,openat,/usr/lib/x86_64-linux-gnu/gconv/gconv-modules.cache,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/uio-ext.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/D-TRUST_Root_Class_3_CA_2_2009.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_timeval.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/list.tcc,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/opt_random.h,transitive
cloud-spanner-emulator,gcc-10,read,/usr/lib/gcc/x86_64-linux-gnu/10/liblto_plugin.so.0.0.0,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TrustCor_RootCert_CA-1.crt,top
cloud-spanner-emulator,libpython3.9-stdlib,read,/usr/lib/python3.9/lib-dynload/_bz2.cpython-39-x86_64-linux-gnu.so,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/list,transitive
cloud-spanner-emulator,libreadline8,read,/usr/lib/x86_64-linux-gnu/libreadline.so.8.1,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sys_errlist.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/pthread.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_relops.h,transitive
cloud-spanner-emulator,libc6,openat,/usr/lib/x86_64-linux-gnu/libc-2.31.so,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/initializer_list,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/lzcntintrin.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_G3.crt,top
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/asm-generic/bitsperlong.h,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fp-fast.h,transitive
cloud-spanner-emulator,liblz4-1,read,/usr/lib/x86_64-linux-gnu/liblz4.so.1.9.3,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_uninitialized.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/locale,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_stack.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GB_CA.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/cpu_defines.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/arpa/nameser_compat.h,transitive
cloud-spanner-emulator,libmpfr6,openat,/usr/lib/x86_64-linux-gnu/libmpfr.so.6.1.0,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/slice_array.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/dirent.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdint-uintn.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/fcntl.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/CFCA_EV_ROOT.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/atomic,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512dqintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_conv.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/ifaddrs.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/os_defines.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_facets_nonio.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SwissSign_Silver_CA_-_G2.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/certSIGN_ROOT_CA.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/math.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/stdlib.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/regex.h,transitive
cloud-spanner-emulator,libc6,read,/usr/lib/x86_64-linux-gnu/libc-2.31.so,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ISRG_Root_X1.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GC_CA.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R3.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sockaddr.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/backward/binders.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vnnivlintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/ptr_traits.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_statx_timestamp.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/time.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_deque.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Microsoft_ECC_Root_Certificate_Authority_2017.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_iterator_base_funcs.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_classes.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/valarray,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/errno.h,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/unistd.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/sstream.tcc,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/f16cintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512dqintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/pstl/glue_numeric_defs.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_CA.crt,top
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vlintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/random,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_itimerspec.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_3.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_tempbuf.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtendS.o,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/c++allocator.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Atos_TrustedRoot_2011.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/istream,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/c++config.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/eventfd.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__sigval_t.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/signum-generic.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R2.crt,top
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/sockios.h,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/basic_ios.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/fmaintrin.h,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjimage.so,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/AffirmTrust_Commercial.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_iterator.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/endian.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/stdio_ext.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/map,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/COMODO_Certification_Authority.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/resolv.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/deque,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_timespec.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_facets.tcc,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/param.h,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mman.h,transitive
cloud-spanner-emulator,make,execve,/usr/bin/gmake,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sched.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/unistd_ext.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/posix_types.h,top
cloud-spanner-emulator,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libverify.so,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_High_Assurance_EV_Root_CA.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/emSign_Root_CA_-_G1.crt,top
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vlintrin.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Services_Root_Certificate_Authority_-_G2.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/IdenTrust_Commercial_Root_CA_1.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/UCA_Global_G2_Root.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Secure_Global_CA.crt,top
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/crtendS.o,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/wctype-wchar.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/grp.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/shared_ptr_atomic.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA_2.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_ECC_Root_CA_-_R5.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Network_Solutions_Certificate_Authority.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/siginfo-arch.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Buypass_Class_2_Root_CA.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/GDCA_TrustAUTH_R5_ROOT.crt,top
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/ioctl.h,top
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/wmmintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdbool.h,transitive
cloud-spanner-emulator,debianutils,read,/usr/bin/which,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/error_constants.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/tr1/beta_function.tcc,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtbegin.o,transitive
cloud-spanner-emulator,make,execve,/usr/bin/make,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/waitflags.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/gslice.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/array,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/cxxabi_init_exception.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/linux/stat.h,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/basic_ios.tcc,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/ratio,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/codecvt.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/backward/auto_ptr.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/exception_defines.h,transitive
cloud-spanner-emulator,libgpg-error0,read,/usr/lib/x86_64-linux-gnu/libgpg-error.so.0.29.0,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/algorithmfwd.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/tr1/exp_integral.tcc,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Trusted_Root_G4.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/NetLock_Arany_=Class_Gold=_Főtanúsítvány.crt,top
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx5124vnniwintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512bwintrin.h,transitive
